year,month,poly_id,order_1,order_2,order_3,order_4,order_5
2010,8,UKH3,507.617769757021,8407.0882973829,140806.10468684,2384366.83970293,40812051.3233077
2010,9,UKH3,430.076036771052,6275.14712083396,92954.3217632471,1394910.88125415,21167565.5054744
2010,10,UKH3,343.926506161416,4115.29271868778,51946.9876336154,681511.452692016,9201109.84000564
2010,11,UKH3,182.334983277917,1727.35439264428,18507.2679791295,222847.87127615,2878543.46407095
2010,12,UKH3,26.3534443406317,289.489492185511,631.760545470161,5908.30785352489,19144.5589217566
2010,1,ES51,205.015381094559,1691.36160960116,14508.4770853294,134768.849297715,1253861.49645257
2010,2,ES51,207.948897223337,1981.69908033025,20192.3092553379,223571.832973472,2527642.25841247
2010,3,ES51,281.191440900905,3056.15376243536,34875.834960841,419537.611572063,5139553.06542536
2010,4,ES51,388.027025624476,5252.15452395555,73728.653187923,1068943.06220189,15947067.1009663
2010,5,ES51,470.077029833118,7470.43825117824,123043.544613431,2090222.22077091,36496322.7999537
2010,6,ES51,589.447622544224,11783.8812221089,239304.427703242,4933161.39107675,103194798.846338
2010,7,ES51,750.567746377799,18272.3144418902,446923.215196379,10977079.3086529,270650730.715336
2010,8,ES51,708.659802213722,16359.1196129921,380896.155034076,8938150.76225168,211282713.146379
2010,9,ES51,588.339628237524,11779.0982380227,239859.889559416,4955335.69657859,103666802.079636
2010,10,ES51,471.206514608925,7551.56507687563,126220.132781139,2186240.8458443,39020500.5133472
2010,11,ES51,297.848167884655,3408.17378595641,41680.6869409816,538926.401355693,7201792.60869226
2010,12,ES51,214.938780590747,1917.45063447906,18970.2423362805,210268.142471352,2459753.44471864
2010,1,FR63,24.1235788515173,394.882900296344,547.966156758105,9190.35898416898,12428.1196947587
2010,2,FR63,87.0032543019613,840.156493881842,5171.64947847366,46084.7273531345,350720.865148165
2010,3,FR63,196.355958993326,1979.7274664569,21063.9023554132,240913.696189587,2860177.92658261
2010,4,FR63,337.89313231764,4172.65454311048,55218.497244626,769086.798797016,11133074.4343335
2010,5,FR63,370.554090482265,4946.30860756028,71844.9365579824,1115392.98214835,18261686.2142479
2010,6,FR63,501.577790103618,8745.91780507213,158538.256341107,2976299.17043974,57624665.899996
2010,7,FR63,622.958702729201,12731.3559536537,264442.849798744,5578255.62050118,119398481.087014
2010,8,FR63,556.821370239028,10256.9208812677,193825.275582953,3757562.66095184,74703521.2160199
2010,9,FR63,435.850722712988,6639.97306013076,105044.208773913,1712618.45803565,28609485.4393309
2010,10,FR63,334.401560236211,4259.73923963627,60607.1799288583,925053.956284768,14769709.4225137
2010,11,FR63,192.654354017243,1855.73440887174,19979.8483464549,233696.625295463,2867129.43089643
2010,12,FR63,58.2633941212485,692.408343050149,4468.13845588537,44129.0591954631,385695.448825736
2010,1,ES53,355.409797201624,4200.22238649537,50809.3384074692,625909.89063503,7823254.07340376
2010,2,ES53,334.921683168721,4250.88494041723,56434.0871949329,775053.608095138,10923763.7181106
2010,3,ES53,382.282008596548,4964.57288392581,66929.0482778567,927560.973101928,13129051.2670232
2010,4,ES53,456.06126594526,7043.79956859252,110576.623677767,1764675.67471188,28625760.4786732
2010,5,ES53,554.518988395069,10115.9743665834,187866.81038326,3546114.11151162,67940472.3770747
2010,6,ES53,654.804727110277,14374.6622789908,317400.766876699,7049694.83179436,157510702.589311
2010,7,ES53,805.431089413383,20958.9743188309,546229.298466754,14257105.0719945,372672113.883826
2010,8,ES53,787.746453972252,20083.4341449733,513692.173155459,13181570.6597842,339324857.569777
2010,9,ES53,691.469515993526,16015.7787915116,372644.908233662,8707120.16990796,204248150.563803
2010,10,ES53,599.016930947664,11799.0342854337,236758.400630629,4835042.46685869,100370889.352606
2010,11,ES53,453.534484487913,7010.89971380308,110511.333598415,1771592.91781124,28814193.0862819
2010,12,ES53,377.485247650553,4835.28211141037,64899.6846479867,909028.356179555,13230191.3201984
2010,1,FR10,16.1197697201303,312.309319241124,292.600236448603,7119.90170053809,10337.9555729452
2010,2,FR10,102.03195624538,892.158435358756,6707.59103486779,57435.4092596944,494340.560802842
2010,3,FR10,218.191185652073,2113.91123314917,23027.176444309,268654.894461637,3282500.54243273
2010,4,FR10,324.943950630637,3752.99699948521,46253.6113719356,607506.732127673,8472158.20005458
2010,5,FR10,390.829064402232,5409.02721596479,81221.3059698553,1306101.05655848,22215614.5761651
2010,6,FR10,538.050590517298,9961.85171741934,189957.447360416,3720501.82200117,74632545.8066463
2010,7,FR10,648.22548324484,13760.9947814817,296741.133508343,6501657.48950352,144730802.108159
2010,8,FR10,560.532280582731,10314.5412870459,193072.6926519,3674183.17304226,71033246.7853497
2010,9,FR10,447.885671365321,6844.72414434427,106662.278905881,1689210.38370762,27112929.4290624
2010,10,FR10,340.549206981596,4280.15753323989,59113.0201448407,870339.572190895,13385934.8215087
2010,11,FR10,199.82856105787,2029.2822150195,22753.821980965,279879.876769455,3626017.93777166
2010,12,FR10,10.4667843205015,128.002618783177,206.878595124911,1501.31472472403,4004.32889429129
2010,1,FR22,10.8679602264966,286.411295523316,166.549484705742,5912.30832051287,6366.90739641014
2010,2,FR22,90.1174388470581,752.390987064779,5122.9533557846,41162.5183856362,327203.767615617
2010,3,FR22,209.640887296076,1989.72047028424,21271.6346549228,243987.760615889,2929735.84963664
2010,4,FR22,303.01647817486,3295.18940200853,38694.5882440552,490464.703880733,6679889.15958406
2010,5,FR22,360.834328366551,4628.15229812914,64777.6653622497,977442.425524342,15702254.5004899
2010,6,FR22,513.474674500401,9089.16907698471,165971.836337134,3117242.48396081,60031732.636372
2010,7,FR22,621.825861279545,12670.3297366494,262411.579818216,5525764.97014237,118308103.877971
2010,8,FR22,536.656374102269,9447.23857662697,169119.851341689,3078183.16064748,56944488.937577
2010,9,FR22,435.639043481198,6466.37987549622,97771.1559772268,1501380.48431044,23359137.7451525
2010,10,FR22,334.855356729461,4122.90743253732,55732.1292425624,803554.268509801,12115823.5618724
2010,11,FR22,190.546150713375,1892.08210716986,20779.5156084746,250792.91636149,3187275.59314494
2010,12,FR22,-1.26855096084638,144.438512961293,172.264399653799,2247.43758695047,6199.62208575369
2010,1,FR30,18.5041986516225,278.018732401541,336.644732198964,5504.33947699776,8887.39078489219
2010,2,FR30,84.2417653539267,610.195566503107,3846.05833985185,28465.5792522224,210768.026983336
2010,3,FR30,206.373315524202,1929.14708279136,20451.487632708,233031.207809296,2780104.19063174
2010,4,FR30,289.206938285674,3018.35278025145,34314.3664356932,425221.799484726,5709968.24386528
2010,5,FR30,340.031469043951,4061.76481702479,52495.988476494,727229.364707693,10686351.2166259
2010,6,FR30,494.422177494706,8431.6125137616,148436.578642285,2689587.92399683,49992559.566801
2010,7,FR30,606.220917861104,12022.84644998,241974.471195733,4944293.08507792,102586125.478281
2010,8,FR30,525.151754056064,9002.52876293864,156208.091117793,2743914.04152942,48796753.3346744
2010,9,FR30,432.670536228777,6346.39827197364,94474.1931019487,1424679.19565119,21730451.8606653
2010,10,FR30,340.579910868991,4158.2601639111,55147.5707221484,778217.25727582,11498270.2425396
2010,11,FR30,192.059599161594,1906.04194913075,20880.1654319007,252017.86949949,3212082.58183033
2010,12,FR30,2.52128040403554,212.640289921245,118.254238232506,3888.19508556599,5318.18251926824
2010,1,FR81,130.669058084803,921.855600939732,5988.9173780328,49697.2330278492,353934.758079325
2010,2,FR81,162.758051486585,1483.60573802386,13117.1045183962,134143.185017247,1293056.62096723
2010,3,FR81,258.925263899337,2778.20144994801,30955.5995392932,366342.688702573,4387827.16758823
2010,4,FR81,398.443352102045,5663.35564640542,84648.0194542776,1319429.48743717,21302883.3712935
2010,5,FR81,474.358145361467,7769.25578579452,132972.196425658,2352822.8852752,42730956.4670568
2010,6,FR81,600.329168507407,12374.284250412,261695.012884039,5665284.58745904,125344471.654974
2010,7,FR81,757.214539412399,18701.8392262953,466123.283263416,11707725.0044892,296058255.674187
2010,8,FR81,698.636100546861,16005.5353490226,371743.942751323,8737946.12404207,207610904.197806
2010,9,FR81,548.147668329332,10309.0800927388,198312.467790298,3886996.06965818,77424535.782696
2010,10,FR81,424.601064033676,6245.86484119499,96693.7959921691,1558834.56086456,25956769.9723197
2010,11,FR81,281.763423194947,3244.71857012281,40346.8960623191,534562.698619855,7345537.91825781
2010,12,FR81,167.625580966434,1461.93642667778,13438.9303219594,143397.362484583,1542091.95203118
2010,1,FR72,-19.6212795105506,381.62270864336,-1163.96299620328,12427.8452155743,-66747.2590089162
2010,2,FR72,54.5082696183227,834.301279444314,3007.88514114546,46078.0080920497,221707.446071111
2010,3,FR72,160.853331823758,1719.4136169087,17289.0010752524,199525.539373174,2359002.8874942
2010,4,FR72,304.635162496242,3511.30315680325,44298.5968270206,596938.008509743,8461910.76301071
2010,5,FR72,342.296499298305,4322.36393291746,59755.2501139893,883798.566167,13782831.5137516
2010,6,FR72,483.158260288734,8159.81198415322,143587.307864265,2618393.51107731,49245098.4543245
2010,7,FR72,612.900935071525,12375.3651334563,254913.187984139,5350046.58568781,114258319.657644
2010,8,FR72,543.021026224895,9830.46432471603,183568.431669736,3528411.29214313,69658534.0928596
2010,9,FR72,402.418834740199,5710.80318406495,84513.3553351824,1291685.02706382,20256285.7454518
2010,10,FR72,299.103175013266,3581.31425676014,48597.9979900532,710931.14307191,10913185.9420409
2010,11,FR72,171.427206791683,1681.56135130724,17824.3021303002,208925.053508496,2563166.36078021
2010,12,FR72,19.0648534014791,758.02630634211,2514.70863723853,43663.3635717717,256349.484104255
2010,1,BE25,27.1537137736681,254.917098347822,470.0480417898,4357.60095597165,10275.8087671992
2010,2,BE25,82.25403485714,549.408661583353,3485.90259883428,24998.7404508234,184980.476014392
2010,3,BE25,205.134156922856,1870.3680314866,19468.4445511959,218429.851071787,2573697.65303854
2010,4,BE25,285.476711307025,2934.86747182492,32825.7884336102,399801.621456467,5270740.00598279
2010,5,BE25,337.637838554233,3945.76529056818,49343.4940294035,656744.767379766,9238871.24286344
2010,6,BE25,489.581725798617,8235.335548183,142536.658633662,2532481.50764441,46066579.9731204
2010,7,BE25,601.723051474646,11826.3322133361,235529.373117423,4755987.73150127,97411951.9907612
2010,8,BE25,530.698692729684,9173.31482453448,160129.320039581,2823162.34508117,50274807.4156409
2010,9,BE25,437.098797194222,6459.97336131853,96695.3468015933,1463896.17561855,22388839.9224152
2010,10,BE25,350.421407128687,4319.27110136946,57287.7228458025,806120.415666642,11881407.1242428
2010,11,BE25,199.992827309446,1970.05686972334,21572.5318542818,259905.22523564,3318613.30050158
2010,12,BE25,12.9707715466386,254.931747006285,250.513091162335,5721.3745616133,9566.47189307902
2010,1,FR26,2.76405472841605,251.922405994148,174.892159810153,4963.26780508963,11363.280152776
2010,2,FR26,93.3512396503744,889.202669322765,6621.36751799908,60509.9029554504,547356.351121876
2010,3,FR26,202.30681590221,2102.78160154405,23535.5677320803,281864.538880788,3528025.49725769
2010,4,FR26,342.730460378448,4256.3706966139,56703.8333752851,800753.201700676,11874206.6343981
2010,5,FR26,395.111094106591,5486.84792910671,82107.3695482796,1308705.18988165,21974541.0923896
2010,6,FR26,543.047008317741,10177.090822194,196776.976447798,3911940.37047976,79695190.8767335
2010,7,FR26,668.280440319353,14685.5706107294,328752.92370123,7490000.24308845,173470231.023852
2010,8,FR26,577.652801683635,11010.2424065673,214492.003233813,4266856.75112254,86585494.390793
2010,9,FR26,432.329183887787,6434.69839711472,98356.6750500519,1536782.39082195,24453514.4518318
2010,10,FR26,329.299610057153,4137.46996988533,58266.4660281511,884594.794787334,14109450.1508255
2010,11,FR26,207.147864309057,2167.2631879213,24906.8578108898,311429.909547896,4071173.15131252
2010,12,FR26,30.7393331826467,530.263954594102,2606.54155839691,30313.6170040294,246065.90057078
2010,1,BE32,-4.23574733178436,264.734993788613,-301.464918176356,4975.93841965319,-10535.6093754833
2010,2,BE32,67.5976666745035,613.258954854088,3338.03555940834,26930.4871914488,188187.987407082
2010,3,BE32,195.878936790011,1894.55444357562,20394.6116773701,234913.861972512,2822200.31460773
2010,4,BE32,286.625574836001,3026.09199942278,35393.43982432,456327.865143786,6410324.64473057
2010,5,BE32,334.140611161628,3958.18506095183,51033.1506440094,707719.174002587,10429002.2509624
2010,6,BE32,502.444225779085,8719.77005134986,156246.827808955,2879542.89700306,54373568.6821774
2010,7,BE32,613.855109903367,12395.6545280647,255363.925552892,5367100.27364457,115034420.541548
2010,8,BE32,517.833803539283,8778.47023301849,151046.807734609,2638025.05055879,46759011.4010661
2010,9,BE32,417.58241455667,5934.48956800529,85907.225540936,1264045.21713681,18870694.2821403
2010,10,BE32,320.982287834328,3840.55782134361,51236.9261558806,737488.50843299,11180270.2142012
2010,11,BE32,179.141916096047,1750.03200691945,18743.6705403133,222167.22809823,2771820.19338635
2010,12,BE32,-23.1091205489439,199.514858781547,-286.559205633584,3234.63605588085,-4934.90613939111
2010,1,BE23,7.23207853607871,251.376623507914,16.325096150009,4111.61353313121,-1611.32784073221
2010,2,BE23,69.2914591358173,559.692923647679,3340.30275812147,25391.5909078417,187868.325650821
2010,3,BE23,205.931752357036,1980.81110111002,21462.8753186471,248322.362291679,2998055.08986281
2010,4,BE23,294.001736101009,3143.38250685356,36881.935408519,474231.815356156,6624077.27517781
2010,5,BE23,342.144259741888,4094.851658536,52861.4368696661,729936.05686663,10677690.7760106
2010,6,BE23,508.244590755486,8890.4499592931,160140.802708552,2961203.60584412,56033269.8837497
2010,7,BE23,618.009314900183,12532.3445031245,258711.996783987,5439495.30072294,116497843.814112
2010,8,BE23,529.830118715613,9160.70444665769,160249.225370944,2836387.53262914,50796039.8000779
2010,9,BE23,428.160624247455,6213.58427266248,91537.3629287173,1366812.2874139,20657883.6666389
2010,10,BE23,335.877018252886,4067.68535627217,54125.1390075861,774790.21480901,11706227.7996585
2010,11,BE23,190.627721564149,1861.94846263976,20229.6773492594,243458.538206584,3106967.93661345
2010,12,BE23,-10.8060439566332,267.663315232358,-294.802440071414,6842.3627313826,-11643.5387696892
2010,1,NL34,10.4312197881576,237.878453062088,97.5642194301871,3781.34948917242,846.945555888403
2010,2,NL34,63.6467716495291,498.216411953505,2845.22603884331,21002.724758104,149784.339017806
2010,3,NL34,205.720438738844,1935.58588017704,20571.1612783473,233902.940790297,2779724.14851629
2010,4,NL34,293.818560527827,3121.85929870944,36205.2268128043,457947.424275828,6267737.46232515
2010,5,NL34,338.107434255344,3966.61852175316,49847.7839366151,666253.615383393,9391482.07035683
2010,6,NL34,503.179526039588,8703.61298333246,154873.530209732,2826952.72902872,52777040.9509421
2010,7,NL34,613.400658828635,12324.7551770616,251684.16320163,5227181.05742647,110453097.859015
2010,8,NL34,533.47072107574,9274.40956923795,162887.048105434,2889995.40786585,51795172.0140568
2010,9,NL34,431.454255272094,6301.78797039901,93338.3839927763,1400031.56693807,21241211.9437231
2010,10,NL34,343.022589038946,4168.51787581742,55077.2142805654,779509.168024293,11636354.6380947
2010,11,NL34,193.573080045178,1857.41681662005,19894.7954590685,236210.965065286,2985222.63838978
2010,12,NL34,-8.02047022253525,300.216894900231,-189.253423943929,8661.3060980064,-7414.82772211092
2010,1,FR21,-9.09478427748398,269.7109369915,-331.913102541704,5958.94283188269,-7258.63160577505
2010,2,FR21,81.4060418750653,781.613368531644,5184.21763552238,45449.4855262492,372369.054740135
2010,3,FR21,194.85867093188,1927.65861655119,20966.3963392728,245930.771094509,3027709.34913318
2010,4,FR21,311.217036163974,3533.19343280663,43497.9730489902,575546.623918181,8113831.69128376
2010,5,FR21,370.603944597558,4879.57287007789,70062.9284954175,1083046.22409407,17784237.2289938
2010,6,FR21,530.300331934978,9716.95034308988,183813.276679421,3575588.73712292,71259981.0148943
2010,7,FR21,645.984132754964,13746.6938845023,298695.589025397,6622902.32138959,149696474.711363
2010,8,FR21,547.558802864135,9888.29227144607,182282.45678041,3424330.55762013,65447244.2121479
2010,9,FR21,420.488530934139,6051.43760930626,89017.3752328219,1333211.45937637,20263938.7744409
2010,10,FR21,315.455293401775,3858.96477382964,53120.5627948601,788380.796648995,12286889.0092387
2010,11,FR21,188.203087934711,1895.25728718969,20859.8984125052,252353.609114967,3195740.19214489
2010,12,FR21,-8.09686098820028,209.037345469056,-40.8071911835496,3599.39258970397,-1540.4454202366
2010,1,FR71,-33.9238569447569,487.154715403828,-2318.93848753111,28657.0892899026,-266625.723249631
2010,2,FR71,51.8541900106054,890.774477095164,2716.33422410727,67569.5601178565,113726.576214118
2010,3,FR71,162.253114435041,1776.79706152434,17257.8433859136,205605.615226055,2295400.8500411
2010,4,FR71,322.588175077368,4027.88144364368,54536.5850127368,786063.850444914,11856438.6625196
2010,5,FR71,377.565370641061,5138.78499191776,75733.5746710183,1187016.57474435,19529915.7701593
2010,6,FR71,516.884787713786,9329.86301234445,174888.389257545,3384188.20905341,67292820.9366244
2010,7,FR71,663.334030603108,14632.5273816854,331106.464104329,7656547.58267712,180388155.475953
2010,8,FR71,579.916658724426,11346.3609254689,230331.76366627,4824475.25311745,103822491.967967
2010,9,FR71,433.937643349047,6677.81098710743,107386.489453485,1786899.24709329,30564366.2706767
2010,10,FR71,315.481183960424,3872.6813448281,52855.7227102997,778768.370131859,12092370.0492641
2010,11,FR71,172.38112964508,1834.58630417406,18382.5475064602,231530.935551023,2734490.7254995
2010,12,FR71,9.81023879925303,966.150232563665,1553.36786609079,97213.708668555,60632.9145845697
2010,1,NL33,9.74644041944987,216.116923638013,27.8690990395803,3625.4721469031,-2875.18479911532
2010,2,NL33,51.4132998652239,398.301482754189,1986.09901593252,13986.594702962,91022.543942964
2010,3,NL33,192.7133258922,1703.91780965451,17030.9224938421,183168.664099312,2071032.51166217
2010,4,NL33,275.421275717876,2747.05992025844,29920.3370270369,355250.827159123,4559844.01634514
2010,5,NL33,317.907189916048,3466.34136751856,40043.6148683816,487315.542771013,6206628.74134414
2010,6,NL33,477.157997039484,7794.86753704721,130575.967491837,2238510.81463909,39187678.4061818
2010,7,NL33,594.487701507718,11565.9599329175,228513.546926626,4588787.26889188,93714355.060976
2010,8,NL33,526.357971608896,9028.94989311075,156422.129623252,2736196.99536955,48315028.4109501
2010,9,NL33,421.734922661583,6044.48898991515,88154.7503983187,1305878.49923172,19615785.9841614
2010,10,NL33,345.218824428904,4183.44797347501,54804.4023162917,767720.3567341,11355638.4370691
2010,11,NL33,186.518622050882,1747.12411492367,18237.5147056772,211478.877537111,2610971.5917426
2010,12,NL33,-7.09116331994304,324.244345694842,-97.6123544971705,9338.78926000715,-1728.44825063141
2010,1,BE31,-9.48164798261314,263.8811507723,-366.468709750573,4702.80397309961,-11322.234047099
2010,2,BE31,63.4963181126877,609.146924159263,3245.94093480542,26761.00974874,188189.992986457
2010,3,BE31,194.583248171262,1928.26507941787,21104.1932859806,246449.616347548,2998388.77610727
2010,4,BE31,287.246915126466,3055.83266791176,36199.9484932204,474489.241909025,6789955.75117811
2010,5,BE31,333.129945879281,3935.33618602944,50607.834504157,700159.233497641,10297619.5335807
2010,6,BE31,507.139056240136,8875.04022453439,160209.072666421,2971892.63618246,56444661.2991087
2010,7,BE31,620.183164308508,12682.8108606049,265226.759880274,5671067.42181874,123901641.629726
2010,8,BE31,518.331498922765,8794.51238156305,151439.435076331,2646676.46963626,46940156.4611449
2010,9,BE31,414.893907213362,5859.23907414519,84340.9489291158,1235272.69946759,18378640.8945853
2010,10,BE31,317.485421536017,3785.5218956892,50750.0844084552,738396.986851456,11353287.5876866
2010,11,BE31,177.961543950059,1733.33671239608,18475.9559572497,218593.040076033,2720968.18562261
2010,12,BE31,-30.8672456163416,236.471364117383,-566.516259798641,4878.23976701332,-15975.6626763423
2010,1,BE24,-1.73133420132354,256.37473609247,-143.96608604914,4238.37097410666,-4881.31822849282
2010,2,BE24,67.8159231487877,606.194783886879,3503.19124466195,28083.5896881886,207747.057637988
2010,3,BE24,202.166546579665,2007.91633550292,22211.7251484147,261797.511440394,3215438.40271188
2010,4,BE24,293.040468624415,3152.20526772008,37483.5345720542,490836.92900951,7001570.83245412
2010,5,BE24,340.154949113485,4074.6386584222,52869.8827976787,735610.889439444,10858613.956502
2010,6,BE24,513.227521263951,9075.79704412478,165365.759653915,3093793.13977617,59231002.3790454
2010,7,BE24,628.170868672789,12994.7380526152,274574.797217825,5926398.19015507,130615429.109815
2010,8,BE24,527.385566398914,9092.07236689049,158850.905354405,2812505.13017912,50455929.4522765
2010,9,BE24,421.954222226612,6049.47985151019,88263.2453299275,1308511.37027168,19683020.3610314
2010,10,BE24,326.161147339006,3937.0729057226,53083.5158549587,775798.931077635,11992381.7810058
2010,11,BE24,185.469229798044,1817.77719280583,19700.2160562434,236603.38361799,3000371.70521446
2010,12,BE24,-23.5206520376513,258.727702033336,-533.835815763462,6393.56647145453,-18834.364581546
2010,1,FR82,132.325563121242,955.144311956485,5331.1401125053,51441.5406732584,250163.460081496
2010,2,FR82,169.657321106962,1533.71858207291,13008.7530406086,137583.057297512,1237486.7171326
2010,3,FR82,268.465423895981,2830.79541476972,31152.2993816269,369399.993696639,4402171.28620593
2010,4,FR82,380.553272234687,5174.089181939,73357.3068872107,1081753.06596528,16494328.9906593
2010,5,FR82,474.835974187296,7657.92732189248,127925.022730001,2199175.64509338,38728918.9067601
2010,6,FR82,595.194940466585,12033.4871873469,247183.114055991,5152895.52120557,108977202.758264
2010,7,FR82,753.837911510539,18512.9453350032,458168.533237604,11412593.4051432,285902344.02697
2010,8,FR82,692.501112081447,15688.2188639167,359342.517776879,8308937.3553578,193768725.88018
2010,9,FR82,552.119189859574,10404.6913737798,199454.503503305,3876350.83962064,76212996.9105891
2010,10,FR82,438.699898403653,6616.69356586047,104166.860744666,1700628.74566518,28607322.4024011
2010,11,FR82,286.307509483983,3294.03653928833,39486.0226626829,511829.716621534,6708622.1511748
2010,12,FR82,175.417927660377,1645.8344008002,14283.9952246769,176226.763218107,1598304.88360305
2010,1,BE10,-6.87796870136748,265.17115902791,-300.391817103714,4642.65414235248,-9487.83395677717
2010,2,BE10,65.8222434961556,610.196700936221,3375.66901844796,27385.9673367723,197266.728434852
2010,3,BE10,197.56564499214,1960.92572506157,21578.2171914087,253092.127426876,3092106.86195438
2010,4,BE10,288.99370008789,3083.69392346088,36558.6580951949,478951.255697895,6846980.31671539
2010,5,BE10,335.317007738168,3977.2154582039,51266.5118200033,710232.508459703,10455027.4749025
2010,6,BE10,508.322134063614,8912.25007551614,161124.32418926,2992671.70917876,56901516.1442278
2010,7,BE10,621.279779543107,12718.7212131497,266097.302330076,5689529.93206696,124262711.855719
2010,8,BE10,520.636425557793,8867.18292568136,153177.674609013,2684073.8221809,47703701.5793375
2010,9,BE10,417.623167102751,5932.7041717036,85856.0325109974,1263597.42343839,18884066.3457504
2010,10,BE10,320.543124703491,3838.29694631435,51564.4273344409,751516.428528786,11577535.3767457
2010,11,BE10,180.486231064733,1763.77293666743,18914.6223694642,224997.025606731,2818143.22256728
2010,12,BE10,-26.6995827368356,237.207374373254,-522.357952550605,5092.27897782349,-15764.0789136199
2010,1,BE21,0.865169134024503,238.056033908866,-47.3853490238832,3606.29094203227,-1606.94945379026
2010,2,BE21,62.1726212377364,553.993618664551,3174.64132704778,25171.1729609992,185345.849079289
2010,3,BE21,204.359234380848,2013.87373510821,22196.0730612889,260626.330746732,3191684.64192932
2010,4,BE21,295.749010703002,3200.6281538583,38184.2446339379,500630.511217466,7140993.73933062
2010,5,BE21,341.564878696111,4089.75610136774,52873.5541242133,731336.197967934,10714575.0736138
2010,6,BE21,515.357033681945,9139.52273942604,166822.960305461,3123849.79580063,59818017.4802788
2010,7,BE21,634.761780089472,13268.7325957899,283339.90402294,6182069.45052425,137780390.77947
2010,8,BE21,533.774196273636,9305.42461270983,164215.405246563,2932874.66160357,52998308.9893988
2010,9,BE21,423.565708145393,6092.42242297191,89130.9263482093,1324272.07195975,19954392.7376509
2010,10,BE21,330.896404325001,4001.90745998402,53792.7017458963,783654.526328278,12094718.5213706
2010,11,BE21,187.815419019042,1819.74931666508,19667.7234958599,235955.707057986,3001460.27520983
2010,12,BE21,-26.1327565492823,300.094089388734,-693.601825482695,9161.57243378439,-30556.937773074
2010,1,NL41,-8.73203349950354,231.325784952514,-259.729691630939,3724.47928789442,-8170.62746214581
2010,2,NL41,48.5573120478032,491.517949185919,2520.51678511271,20523.1114377516,142550.929490436
2010,3,NL41,199.076523793848,1953.70747646247,21349.1940395596,249017.563210209,3036498.20511175
2010,4,NL41,291.024216997129,3123.83720644397,37212.7995433173,489420.181607947,7019645.92036964
2010,5,NL41,333.454750938322,3886.45385166115,48767.656668539,652732.300293474,9226112.09302037
2010,6,NL41,509.374228171288,8915.54855130287,160395.486635811,2956778.98104638,55681617.685559
2010,7,NL41,636.418159486943,13367.249746941,287398.440892059,6324824.68725098,142387704.499788
2010,8,NL41,531.410361178774,9235.88684741662,162656.385391178,2901242.45221706,52384822.4217444
2010,9,NL41,413.651491999489,5838.00677141709,84136.9729613644,1235511.93894192,18449840.9282495
2010,10,NL41,325.081813567416,3855.57454658419,50864.5692787674,728619.793506463,11076394.3485866
2010,11,NL41,181.735761387586,1738.08844304291,18548.1803833526,220720.178049022,2791165.43498312
2010,12,NL41,-42.6453617189823,356.296761689906,-1187.37879348258,12696.4985834471,-58045.8967767781
2010,1,BE35,-27.2571906027513,268.42546994559,-758.498971611892,5343.33092670971,-21885.7920357348
2010,2,BE35,49.8848211565734,593.092163118908,2501.05259609541,23540.8013450098,138644.694501452
2010,3,BE35,175.282237125444,1732.35647408365,18185.8043961328,206193.32344117,2434973.785736
2010,4,BE35,276.295367317161,2880.974887044,33842.5305795785,442074.134198362,6307977.32857123
2010,5,BE35,319.586327972623,3681.02287115481,46673.4644697908,640881.143989162,9385368.36168446
2010,6,BE35,497.131574822353,8557.93718524398,152356.252235316,2792530.85492468,52477622.1274323
2010,7,BE35,609.768538006312,12309.9143407066,255037.885657233,5418317.0557225,117871505.330319
2010,8,BE35,503.888504838515,8346.44200907521,140869.577666288,2421931.07399882,42396383.6026033
2010,9,BE35,396.50144365806,5371.44137218254,74394.8379687588,1050904.55330944,15109088.225189
2010,10,BE35,297.743687643767,3442.96702874799,45300.3379640098,647505.241156813,9759331.01902485
2010,11,BE35,162.287262585049,1542.29255315714,15764.2602155826,179682.951725774,2144304.09110824
2010,12,BE35,-54.2625713064583,263.447246815078,-973.815078411073,5199.14978999255,-24605.6250697548
2010,1,NL32,8.31230701037051,190.843867407775,-79.16335713603,3169.20415466534,-6314.38774890489
2010,2,NL32,46.9835554026704,315.901369970285,1388.7036697494,8717.42842204311,50154.9545835825
2010,3,NL32,182.836880417277,1489.37663992519,13703.0775872809,136181.235039948,1429674.61981218
2010,4,NL32,266.857236706314,2549.23510085497,26288.5604140871,292641.141418572,3497572.19549835
2010,5,NL32,311.561936126899,3295.60105737075,36588.9422869088,424495.462418538,5119966.46613452
2010,6,NL32,457.512250264282,7130.49206913682,113506.389282757,1843730.90847291,30523256.6475178
2010,7,NL32,578.639984868202,10934.5625539052,209340.703656148,4062857.04425406,79972163.0392053
2010,8,NL32,519.013385305892,8773.04457932967,149668.52241155,2576214.09408556,44727854.8821937
2010,9,NL32,421.880731708565,6037.62798412409,87772.3806047163,1293969.74049351,19315154.0940614
2010,10,NL32,352.560232238196,4293.57244444226,55784.3080344764,768017.538280996,11107814.115281
2010,11,NL32,190.1767569409,1726.53674417712,17449.6011221743,194113.525438703,2299226.71169176
2010,12,NL32,8.1568823660338,279.831790528606,262.319449535692,6791.68545718152,13139.4453119832
2010,1,NL31,-14.1182469943108,236.150544962501,-516.54859708777,4869.84459377441,-21700.5532715722
2010,2,NL31,39.1403685153978,388.456032478764,1780.41412175475,13589.7166066561,87573.0249137266
2010,3,NL31,191.277656360255,1775.32335740567,18435.6709679202,205353.502959968,2399336.19587246
