year,month,poly_id,order_1,order_2,order_3,order_4,order_5
1994,11,TR81,239.531221014197,2623.11280828906,30630.0507535543,391233.015515136,5195465.76648539
1994,12,TR81,113.680793165539,938.56846097842,6405.564862122,59413.1122474332,498667.215981223
1994,1,CY00,394.226048060625,5109.73071683902,67374.6022629566,902396.721075912,12262715.8185731
1994,2,CY00,334.34460393914,4074.22583908627,50543.9473917527,637204.411583919,8151999.86064386
1994,3,CY00,415.40651591074,5679.53001897799,79000.6266644213,1115313.23858363,15949685.2877083
1994,4,CY00,552.25203667514,10400.618424636,200347.684599081,3945459.15007407,79373684.4346307
1994,5,CY00,683.629290325607,15582.4903528308,366183.941723006,8840601.07160999,218412494.436086
1994,6,CY00,767.053716093393,19763.7511803624,513097.577253208,13419920.1238726,353539068.032131
1994,7,CY00,863.054961751985,24150.860724951,679212.615158532,19196063.8191317,545129929.884193
1994,8,CY00,893.185628865567,25862.2468578565,752572.263236318,22008982.9407669,646894079.238219
1994,9,CY00,825.876903378799,22841.5854431674,634580.30049849,17706388.4180547,496125310.574316
1994,10,CY00,733.790067904919,17618.4138486078,428811.531980111,10571102.1279504,263710146.417549
1994,11,CY00,471.189881333418,7740.50098708106,132475.143301822,2353728.26928414,43266417.0221299
1994,12,CY00,345.257269596071,3977.57181000193,47113.8365844232,571478.252563137,7078498.56913892
1994,1,TR62,328.45567506981,3796.63886266467,45560.6392307677,563736.732330854,7142014.55993963
1994,2,TR62,265.02963240467,2873.48051690671,31996.4547865921,372611.249147681,4417499.43839397
1994,3,TR62,389.434357825908,5220.55816638638,71974.8519395704,1015153.9024166,14564188.6948656
1994,4,TR62,528.023391780934,9593.45733605267,178723.034984638,3401143.15949992,65954903.2192152
1994,5,TR62,638.454001628023,13697.577108695,303659.004706996,6913964.21714113,160896950.918121
1994,6,TR62,715.172332007113,17215.0149518672,417789.451669035,10211835.6272671,251197931.520181
1994,7,TR62,807.611697047815,21126.2434189861,554677.661789837,14612059.9377009,386112791.837665
1994,8,TR62,838.519505090259,22814.543647489,623959.584792235,17144335.1472165,473078151.892387
1994,9,TR62,814.924000486484,22321.3995155651,615678.532531779,17083922.5718406,476544758.071123
1994,10,TR62,700.582813670093,16314.0674430407,389160.355191627,9470004.34965109,234346345.679696
1994,11,TR62,403.759710759301,6101.37595397132,98213.8286276243,1679112.70115908,30148472.0578792
1994,12,TR62,250.604732595316,2446.54560614483,24145.212946005,255547.823163334,2735148.96914181
1994,1,TR82,97.7277781411316,636.295705037098,4214.28933817226,33967.1444871757,283450.698294386
1994,2,TR82,15.9720004863179,511.078729560707,-188.672557803644,23774.4281472025,-58346.9499230519
1994,3,TR82,145.306511352886,1229.92225082611,10520.3581158066,103576.439594612,1062650.10748899
1994,4,TR82,356.775399072767,4613.34852892083,63833.8152753477,933469.869708697,14289331.8113598
1994,5,TR82,428.4074029597,6638.16333109068,111541.942466328,1984620.18319675,36815279.8147633
1994,6,TR82,505.55016654527,8811.04347760651,158333.60461364,2925863.65560429,55475363.191027
1994,7,TR82,637.813708095446,13300.7875838337,281097.857191026,6019282.77591658,130563161.182167
1994,8,TR82,639.91915916361,13452.5799873336,287930.644256035,6271535.31690759,138930498.099257
1994,9,TR82,612.121840380943,12722.5627850069,269121.192244065,5788081.92513445,126443073.856468
1994,10,TR82,459.552027535726,7377.05180602366,126246.954973712,2269736.7804905,42364952.1515191
1994,11,TR82,153.551679517883,1639.99596193558,16442.5212338094,203388.046277103,2527988.5434672
1994,12,TR82,-6.54315089874025,643.314413899065,36.3138995309326,35523.9852998189,10428.2001972854
1994,1,TR71,88.4694955004228,429.900701017216,1996.04683932521,10900.9402607628,59094.4984972398
1994,2,TR71,25.7950978360197,406.512054444187,-376.880839234764,15819.0043544964,-74884.8273993955
1994,3,TR71,167.788830683995,1400.55367896743,12142.1848355542,118063.190343355,1209576.67122951
1994,4,TR71,406.552821141397,5924.05191012959,91705.4888337581,1490923.43870645,25201292.9914446
1994,5,TR71,510.776098233611,9315.27970385503,183609.962267696,3823096.49056552,82645846.1173722
1994,6,TR71,602.968910999542,12424.9185650611,261804.482038605,5627624.55157584,123146093.255292
1994,7,TR71,728.447451863128,17271.5215335954,413034.705997159,9958663.95163627,241999863.696452
1994,8,TR71,709.544236768431,16441.0076475187,385677.425347742,9159545.8892422,220225089.539216
1994,9,TR71,661.42407635201,14763.6740030446,333552.8190044,7625395.72993596,176332873.04491
1994,10,TR71,476.546738728756,7765.30545322897,133161.84808106,2383120.5769303,44156260.5932532
1994,11,TR71,147.710963795364,1509.84635874392,13566.1213531092,149809.507558648,1565716.29341533
1994,12,TR71,-45.4838114959217,488.513734807564,-2097.3459001568,21156.3750846425,-141105.785819601
1994,1,TR72,42.2219918454027,303.716243765439,449.192930976857,7523.2638470065,-5058.34699319035
1994,2,TR72,-56.7934529392251,661.001631671889,-5109.21660634806,54442.6730982986,-573630.008594632
1994,3,TR72,111.095515935226,897.398596212704,6177.34534756128,55678.9734036803,475170.408389088
1994,4,TR72,354.233355086958,4581.35416169084,63676.0058912304,937129.258384299,14433608.7278063
1994,5,TR72,437.869049361885,6972.53913685126,121320.108436626,2245237.16086162,43359621.4226901
1994,6,TR72,523.158711392291,9494.87724627327,178220.433853955,3443462.08308836,68240708.858635
1994,7,TR72,640.664556658966,13477.0098943411,288354.009863967,6270366.83341575,138470223.921365
1994,8,TR72,624.413146174178,12799.4477435473,266912.257973868,5660262.02665954,122014241.917938
1994,9,TR72,603.698668818045,12331.6155952183,255481.119841362,5364099.68588898,114055887.489872
1994,10,TR72,429.456668908248,6319.03380351967,97972.9248800939,1586507.0215799,26611070.5924884
1994,11,TR72,100.425127401359,1142.06338134208,7507.91712531428,85164.0931666583,656452.261928608
1994,12,TR72,-116.81275747563,903.372031353472,-6903.54311593065,66803.5988261116,-697887.17064477
1994,1,TR83,141.124495061836,902.189709219448,6223.27252076096,47273.6407575599,377957.931303634
1994,2,TR83,47.3714582033745,542.136591532867,1199.64186998987,23481.8582468329,23646.7879346701
1994,3,TR83,171.782750004447,1425.6872307119,12938.4658975186,129061.406736473,1355874.39416686
1994,4,TR83,389.667859398354,5404.82189981444,79192.5799048276,1216074.08245224,19437965.1825768
1994,5,TR83,459.71251533939,7382.28075977121,126381.416083456,2274700.16608498,42559144.4288938
1994,6,TR83,537.163386198288,9860.04459436226,184956.112192618,3537204.27615989,68849438.1069959
1994,7,TR83,655.298296562678,13987.051311752,301284.338065034,6545938.29610058,143391210.160679
1994,8,TR83,660.86884792832,14267.049568019,311745.717202339,6891282.29278505,154036370.509913
1994,9,TR83,630.183058046584,13397.785192352,288140.724033557,6265729.42400454,137698790.403317
1994,10,TR83,493.388995713155,8272.68624597129,144780.383564655,2622338.98099212,48808828.3945711
1994,11,TR83,197.626571342266,2060.5681874114,22498.4294820189,278643.826120749,3569811.2115008
1994,12,TR83,33.9121255376093,649.333093226584,1273.13884277627,38108.0995863438,28551.9915870052
1994,1,TR63,206.660866738308,1972.66993222822,18525.1145103972,186206.475970632,1894062.58856123
1994,2,TR63,160.028297182776,1639.41228471382,13591.9028861363,145349.132253506,1331857.94173512
1994,3,TR63,307.964838503226,3580.97350623806,43692.7147368914,554496.145106191,7228239.32305359
1994,4,TR63,484.622613988521,8271.04568442782,147732.827255654,2742361.36308141,52614758.7207829
1994,5,TR63,599.450471514416,12343.172048746,266744.016054941,5979773.84446212,137799982.344935
1994,6,TR63,676.374544548098,15462.7861501812,357661.050985108,8357031.65673309,197024200.686738
1994,7,TR63,777.49700734302,19590.4547262125,495716.960084096,12593063.9781599,321089907.067033
1994,8,TR63,797.451019548823,20688.1225122113,540900.00617925,14244873.3129804,377714630.317033
1994,9,TR63,765.450267146581,19741.6216711453,514066.58558503,13502612.9588838,357473689.480324
1994,10,TR63,623.342883708115,13064.3756717963,283429.698244381,6329307.3306777,144827828.07711
1994,11,TR63,306.427997277839,3965.05728409087,54497.0574452155,823773.514843542,13080528.2396595
1994,12,TR63,107.417174646972,1190.10524175245,4740.29020383686,81712.9267341611,78047.5109617094
1994,1,TRC1,180.49579882727,1200.3023685552,8615.44443852791,65921.181770756,530840.668913456
1994,2,TRC1,140.008421846498,941.762962883726,6297.71921903958,47910.3737701256,354182.333033689
1994,3,TRC1,294.678602435023,3052.82600597498,33267.2049694322,375794.243337858,4359208.24012311
1994,4,TRC1,482.282350166739,8039.20346619134,138621.314413477,2465982.88746049,45130180.2788211
1994,5,TRC1,627.940819897207,13626.1634202449,313130.840865144,7523996.75218757,186893338.404525
1994,6,TRC1,750.645967953128,18987.0016118007,485134.446282712,12513104.0328793,325616710.754414
1994,7,TRC1,869.346395242039,24531.3253654929,696470.664033668,19892615.5114336,571529177.067634
1994,8,TRC1,873.355685213419,24785.2787221488,708501.860170148,20399045.8413976,591536839.435023
1994,9,TRC1,790.115510204845,20973.7944684456,560868.013621434,15102056.8316496,409271899.266043
1994,10,TRC1,596.398352198265,11826.6037373962,241249.461365047,5049581.99806818,108142108.060812
1994,11,TRC1,272.74240336302,2910.54100254266,34213.5586545231,436256.375439047,5911923.72133725
1994,12,TRC1,71.4241202455114,429.096290724308,1005.59056128668,13833.3570040394,-25649.6894912539
1994,1,TR90,132.825998017603,1214.59077653357,8051.86511788654,81662.9690132992,618422.208858695
1994,2,TR90,32.3585915691982,532.527917258531,202.564593127734,25226.774206827,-61288.5341442103
1994,3,TR90,136.08036249238,1195.3792344091,9577.02054445513,97282.9782763996,953998.862004326
1994,4,TR90,345.400365115317,4391.34761576913,59757.1194578118,859159.84494043,12945872.2071201
1994,5,TR90,424.640408285275,6353.52478410997,101095.319885947,1683773.94491479,29052408.7928448
1994,6,TR90,488.3080980233,8250.21242668185,143478.928372338,2555738.72437005,46489567.2607143
1994,7,TR90,602.014381962771,11876.2519295215,237498.857988679,4805590.64154797,98229373.6645418
1994,8,TR90,601.654961669479,11892.755485158,238870.633436557,4865370.77193603,100322911.457483
1994,9,TR90,590.728068591581,11864.682072301,242405.434129078,5027038.63606466,105638953.142679
1994,10,TR90,479.865531431831,7887.89128362819,135653.563689858,2416586.68568481,44284115.0064942
1994,11,TR90,206.702627072516,2411.26771561801,26906.606812439,369874.376170552,4790286.75033287
1994,12,TR90,45.0086202587961,853.659896987465,-197.102844830313,64999.1708243168,-394732.896064582
1994,1,TRB1,25.8641791319257,339.33656455926,-86.8805933381625,12282.8981233011,-31036.6709906264
1994,2,TRB1,-29.9057588274322,425.835846551086,-2446.02953405136,25452.4117939625,-237625.15937167
1994,3,TRB1,142.93897127328,1137.68058196353,9136.77838179644,85833.3693003613,816367.128034209
1994,4,TRB1,384.445012052579,5329.33663313327,77970.0908799406,1189142.84087979,18753690.4604188
1994,5,TRB1,503.125019921737,9106.48210844173,178927.085004948,3731168.08668274,81152771.7103136
1994,6,TRB1,630.92475112268,13658.489657085,302563.655991699,6829255.24642945,156564902.320996
1994,7,TRB1,784.192411845178,20173.3040838821,526763.6494162,13941634.1328573,373575321.091142
1994,8,TRB1,744.171597734592,18114.8988330387,446359.187287478,11118389.2771629,279684190.094794
1994,9,TRB1,675.428036163386,15478.4621744439,360077.521292436,8484596.28562788,202139357.711283
1994,10,TRB1,476.971269738143,7748.19328590532,131700.986607264,2324471.32039106,42314999.2327525
1994,11,TRB1,130.968198403908,1340.07727197489,10619.1505202006,127244.535690897,1234899.48955054
1994,12,TRB1,-99.7663041293485,1025.12296422225,-11221.0885298425,148126.973579758,-2136846.0196299
1994,1,TRC2,170.900256249887,1155.65343174333,8531.25972967369,67726.2472702466,562316.076780653
1994,2,TRC2,143.000777657514,999.826142127416,7314.71050869224,60606.8561239396,514562.392422342
1994,3,TRC2,304.360369623371,3275.45004365153,37452.3180370204,448129.56990307,5554652.05135855
1994,4,TRC2,505.959017539109,8844.17237663966,159716.746089094,2972342.25874148,56877865.2717296
1994,5,TRC2,638.39327970932,14119.837185467,332285.902238071,8227142.21866529,211992347.29557
1994,6,TRC2,807.572957262102,21986.6830528978,604942.444626665,16809180.6210043,471401589.825157
1994,7,TRC2,965.572194369261,30196.8986424148,947999.056050048,29870693.998655,944510742.945601
1994,8,TRC2,936.019118803858,28416.2553716056,867350.545888882,26617114.339992,821227503.33409
1994,9,TRC2,804.561697708174,21794.204481967,595931.223619139,16439080.1168874,457255751.157794
1994,10,TRC2,592.407349996715,11635.8945707537,234469.963176916,4836768.10281265,101910867.85073
1994,11,TRC2,286.417661866244,3121.76823299116,37107.6917296766,473961.141128845,6407514.72843638
1994,12,TRC2,65.9980074731784,548.032932229406,693.13518093171,26088.579183644,-124630.744830585
1994,1,TRA1,-161.067266175792,1113.42096779057,-8517.62764233231,69913.055344513,-602240.631068073
1994,2,TRA1,-194.095225155402,1619.71580885218,-15390.2998147686,161992.103077762,-1847328.47205529
1994,3,TRA1,-45.3220772816735,405.293405790789,-1853.55426737517,15358.9378400757,-99727.4393213098
1994,4,TRA1,188.526574447409,1526.48328816441,14048.790571748,140967.062071383,1504563.67540447
1994,5,TRA1,295.375533855631,3447.92835484538,45230.3460933885,633665.735451404,9245720.67739
1994,6,TRA1,380.491281862418,5152.04047152481,73501.0808857399,1095431.74206588,16961687.6881532
1994,7,TRA1,513.310219317416,8694.49597055894,150830.900476818,2682866.9868408,48975961.3601024
1994,8,TRA1,487.811095674894,7832.11903767676,128361.158566797,2148172.79806401,36720906.6922328
1994,9,TRA1,439.809159052191,6634.68445922691,102860.293176411,1637228.05799926,26735048.1706551
1994,10,TRA1,277.462631258976,2750.36073265716,29709.0702357903,344579.464916275,4242030.95323384
1994,11,TRA1,-40.9670315457528,829.652706882007,-5041.04347188541,81559.6406470942,-845543.871891225
1994,12,TRA1,-274.102617178819,3035.31229269162,-38978.6452821021,557885.747580065,-8658950.31826076
1994,1,TRC3,130.470538588429,823.756079156968,5110.30062028576,39429.5469640737,289016.96893413
1994,2,TRC3,98.7718300468239,723.566335639562,3663.49228959971,36490.2474594573,190157.202926433
1994,3,TRC3,266.717900257774,2690.34694827577,29278.5376649411,338184.881282807,4081074.86982445
1994,4,TRC3,467.802233505884,7718.26858934473,132622.111171543,2355929.57072121,43065123.2019837
1994,5,TRC3,581.940937912473,11778.7167098938,253335.876961319,5718843.80101218,134059715.058313
1994,6,TRC3,755.692859130314,19347.0328854312,502008.517586178,13176819.8383196,349399893.466499
1994,7,TRC3,921.263177796701,27610.5650238897,833515.64679525,25322442.6987776,773658841.13069
1994,8,TRC3,878.062729911134,25097.2733448523,723020.001143098,20976415.2006776,612503823.683396
1994,9,TRC3,732.762554238942,18188.4001280634,457388.379608296,11629399.1932666,298540339.409296
1994,10,TRC3,537.916373592649,9660.04761807923,178318.835995876,3368352.12903953,64888903.677042
1994,11,TRC3,259.715496752774,2676.96379021517,29716.0150159863,355229.53362866,4480763.12642738
1994,12,TRC3,7.93277618989457,695.786517915989,-3483.53954229655,66394.9715521333,-799601.665342873
1994,1,TRB2,-87.9232250586609,585.189963844396,-3930.64717365754,31375.5170156246,-262915.461878943
1994,2,TRB2,-126.868409272963,917.877462216196,-7851.98378074731,78592.6644385399,-880860.837629137
1994,3,TRB2,26.5723676541547,328.278366805588,894.389397244075,9212.9616990197,39343.3033349998
1994,4,TRB2,250.631509014454,2465.32983344084,26544.0689469008,305177.161290844,3691872.17397829
1994,5,TRB2,342.752603787434,4441.48818724107,63938.2729680073,987178.712341142,15987210.872797
1994,6,TRB2,482.752258219903,8119.70132791805,141238.440731909,2523909.08601645,46128835.5066137
1994,7,TRB2,635.27030297995,13228.822919749,279680.321681998,5998417.09289729,130420673.549091
1994,8,TRB2,625.53739035666,12793.7446891314,265041.510646333,5558085.40929108,117914919.233583
1994,9,TRB2,474.668514665378,7786.41688520762,131686.762759778,2285470.76783056,40550542.1812672
