year,month,poly_id,order_1,order_2,order_3,order_4,order_5
2002,12,DE94,21.7775261244935,720.568596576051,1768.1231645101,34111.5646644174,121717.32676858
2002,1,DEA5,69.3990711066134,1026.26175444984,5788.37683681643,74983.8604613631,534596.355033936
2002,2,DEA5,160.811195529339,1263.88734713048,11256.9388081388,107261.063853334,1064755.49292498
2002,3,DEA5,183.114919749175,1366.3477552383,11313.8705636147,99765.3705491499,917371.205479581
2002,4,DEA5,245.756946266527,2276.80962768218,23153.2749746489,252242.054999877,2888464.57368972
2002,5,DEA5,412.091004374406,5741.74235802017,83001.2657102751,1236356.62239499,18890264.6181999
2002,6,DEA5,500.189571985548,8635.87613180061,154715.533527118,2882112.88034436,55914995.8225538
2002,7,DEA5,526.435083277133,9225.71910704492,167062.400211776,3125899.18298211,60354099.2155766
2002,8,DEA5,567.024113615146,10495.337220422,196638.542825647,3729876.94661908,71630198.140622
2002,9,DEA5,395.180916043175,5443.45937358087,77962.1632254324,1155456.23853739,17650166.2633637
2002,10,DEA5,265.513633735036,2498.84685608737,25353.4000151855,272680.127515398,3067262.99507912
2002,11,DEA5,208.514319952157,1536.68800049144,11900.392328904,96247.6119042345,809382.613896674
2002,12,DEA5,50.9734983033449,821.282690159301,2793.64113343612,43233.45118118,184180.097435049
2002,1,NO03,-82.9614009487198,969.026602353227,-7964.70166300279,93470.0077301325,-1110580.09643329
2002,2,NO03,16.6980212237178,392.960587020306,105.036252858574,14718.4828315105,-37320.1789988925
2002,3,NO03,58.5580670226119,343.883827616147,1077.59741457751,7839.60300037625,28793.1949505757
2002,4,NO03,183.800952158137,1246.82485274088,9228.04602070395,73921.3184303493,636303.516821759
2002,5,NO03,365.829437835675,4473.36846676714,56410.0395182928,731610.936274206,9745565.89213034
2002,6,NO03,460.017537619709,7206.46098147661,115232.295833896,1878877.06680582,31204312.7131615
2002,7,NO03,518.505398889368,8849.12082409108,153965.707724091,2728564.87755056,49206960.7217932
2002,8,NO03,589.961489795556,11303.407870306,217932.266251626,4226587.57126136,82426285.5559327
2002,9,NO03,374.066382260695,5030.27588611845,71367.0897746768,1051518.34914483,15919078.3082478
2002,10,NO03,99.7615782680333,666.583802888114,4747.20734504332,41096.4167128833,361714.623057553
2002,11,NO03,-41.6117369635066,332.045368461301,-1549.40562292104,12749.3726507615,-95569.6684188243
2002,12,NO03,-218.695439097328,2397.58273330285,-31020.7628368937,446394.676937691,-6939877.51277061
2002,1,CH03,35.7133655792355,672.934452605631,3401.41257682346,35610.367225559,280355.532353126
2002,2,CH03,154.324650680228,1057.00852253807,8109.15256352094,66867.8725834986,581107.902820524
2002,3,CH03,217.633829462243,1877.4659363261,18035.752928628,184521.2756764,1970390.09967242
2002,4,CH03,263.678507690739,2529.79122208709,25962.3691506404,280430.307040469,3150284.545014
2002,5,CH03,391.711700453664,5341.84116932793,77265.4367634074,1171769.56534413,18491463.5029829
2002,6,CH03,559.438697818725,10917.1427505209,221949.124924296,4674550.14671371,101395579.033465
2002,7,CH03,549.653276784672,9891.82332345734,180748.724736139,3353925.87023024,63195263.6999103
2002,8,CH03,537.26362647102,9448.20459783895,168440.918907352,3041955.54390626,55615459.3171386
2002,9,CH03,377.418010876004,5130.78287666653,73275.4010513127,1081610.22400183,16343907.8076551
2002,10,CH03,304.95714616741,3162.90896366831,34359.9528564688,388674.37885923,4555534.69640822
2002,11,CH03,196.539406351252,1387.380256041,10542.1695888834,86036.0481398535,749950.123470102
2002,12,CH03,118.980020594856,817.8636289239,5803.48615933718,46780.8825044742,396138.201455928
2002,1,DEB3,21.1044941825437,1318.69192186133,3531.44949921812,98864.001769282,404487.374389247
2002,2,DEB3,171.876294626324,1326.57800345556,11494.6865374044,106178.591485567,1021007.85540143
2002,3,DEB3,207.694477450384,1738.30282247252,16402.4864803896,166232.347795463,1765494.53383748
2002,4,DEB3,279.417831924813,2832.19984570978,30780.0082020066,353465.551466374,4236886.8225956
2002,5,DEB3,426.479462131095,6235.86765340827,95539.7204599731,1519452.54519338,24933831.1497306
2002,6,DEB3,563.96548259528,10941.0556707394,219133.259884396,4530771.93564173,96653477.2829728
2002,7,DEB3,572.167449456282,10775.7984322129,207270.611522336,4073634.59255637,81797405.3142104
2002,8,DEB3,592.731599144279,11434.5047671927,222608.041692875,4374273.18201923,86768503.8003921
2002,9,DEB3,414.009157674294,5998.75660669419,90511.0835298423,1411168.28350588,22588129.8778666
2002,10,DEB3,305.468037266598,3193.57303126541,34996.8219543596,398109.643430295,4665812.4254776
2002,11,DEB3,223.667137874776,1790.42698753985,15319.6349559374,139312.931000781,1337015.25310581
2002,12,DEB3,93.6066059092966,934.543003519131,5394.670914666,52470.7499633182,389033.442806092
2002,1,NO02,-222.473847354602,2549.89765334387,-30953.3572278827,415983.807345668,-5961362.44051653
2002,2,NO02,-79.3531523667815,721.097263497377,-5709.21651828996,60703.7872916004,-676535.015725279
2002,3,NO02,-35.3619704439311,353.367851575724,-1738.87671391871,14032.0573909726,-99180.0633716329
2002,4,NO02,142.281560703513,857.515423118809,6174.77040591741,50955.4030339263,463541.203285722
2002,5,NO02,330.263261660994,3755.28800819329,44913.1834242932,561094.693931599,7291189.33723894
2002,6,NO02,422.807474400586,6174.83349913139,93174.7851027717,1448663.42052427,23143492.0481558
2002,7,NO02,476.419696744456,7533.62164962191,122227.012842623,2029909.35025909,34441199.2899389
2002,8,NO02,547.391447332723,9771.42462657361,176011.993591314,3195184.37449681,58399779.8697449
2002,9,NO02,305.249843309601,3608.27317526296,46207.7667924698,621181.951995121,8618233.2453678
2002,10,NO02,29.6039696278449,393.986255990694,748.682440569518,18048.0985449418,7344.36817161634
2002,11,NO02,-121.210346080209,936.209999546895,-8703.64561826633,95204.4801806782,-1152923.57994396
2002,12,NO02,-318.349696439104,4174.75751045621,-62960.9814704132,1043383.45296554,-18562382.0285893
2002,1,ITC3,116.651288725484,715.017632525574,4994.36794437501,37892.836483824,301201.904673734
2002,2,ITC3,187.713397519866,1369.3655999532,10591.7063218072,85792.299733589,722105.841442112
2002,3,ITC3,310.138138679189,3258.26374676466,35878.8542975321,413419.258391799,4974574.72000598
2002,4,ITC3,325.789000814728,3799.47267231888,46677.853624126,597391.908113712,7903830.621847
2002,5,ITC3,461.085697618218,7035.29373962899,109784.608292464,1747232.01406709,28289289.5132738
2002,6,ITC3,608.883990089345,12759.2894803148,275246.901964535,6092774.05700378,137938015.577896
2002,7,ITC3,644.798474327322,13528.467974422,286086.401192451,6093496.09075489,130643342.162182
2002,8,ITC3,630.292052832244,12918.2630260797,266714.890799066,5543701.44652533,115935989.492272
2002,9,ITC3,502.320380076763,8602.84891727673,150188.192378068,2665013.5307858,47950644.557
2002,10,ITC3,422.496451847969,5842.20067981804,81858.5150798509,1160997.76033796,16653741.9559234
2002,11,ITC3,303.868479208155,3231.55146530596,35835.6590964964,412056.89023407,4889788.38094138
2002,12,ITC3,173.107861752151,1186.83230267265,8723.81485210796,67912.5425858471,553466.90427757
2002,1,DE13,19.1479854357349,945.226002227789,2342.92902084318,59656.9424184742,208561.979293123
2002,2,DE13,148.170518780992,1088.88127271367,8884.20453073228,78415.9587488786,725485.787773239
2002,3,DE13,200.9202786584,1713.65213096191,16277.5424516999,165108.157321569,1751513.70192707
2002,4,DE13,255.913640518237,2439.64453806266,25151.3703300428,274524.549458931,3129580.60883454
2002,5,DE13,394.737786282355,5437.61213900867,79600.2190235588,1223992.93877375,19618700.1118033
2002,6,DE13,553.919587407162,10709.2976490309,215853.290511645,4512157.26081546,97305086.0452478
2002,7,DE13,544.288285673528,9740.35315955117,177673.628492541,3302961.63332244,62552236.3625601
2002,8,DE13,538.950221494778,9514.98250542659,170473.875601757,3097612.23609221,57050270.8039221
2002,9,DE13,374.413096621562,5092.58893225461,73179.9602692663,1092037.5693163,16751069.0427321
2002,10,DE13,291.541583228909,2942.11433978311,31459.0563991899,353023.265635533,4127472.51728026
2002,11,DE13,197.210811491972,1429.33611694441,11307.885696665,96934.3797800508,891989.780655829
2002,12,DE13,104.329248443819,832.102392298876,5513.62627822092,47366.3370746658,386145.542755412
2002,1,CH06,-8.15668812650147,604.55136998419,-191.483236544009,29667.613266219,-78227.8196947069
2002,2,CH06,112.602209991663,643.08301275502,4002.95618658877,27816.9578205549,202162.752004632
2002,3,CH06,175.939257916868,1379.32769270117,11879.7926930764,111582.163970046,1103017.16826033
2002,4,CH06,225.873425411924,1929.88628728325,17981.0299094661,178919.788248742,1871990.91622676
2002,5,CH06,355.152739838355,4511.20713229324,61552.0516000816,886502.556986464,13330112.3284688
2002,6,CH06,525.511970236575,9703.04866396316,187531.268126467,3766115.24720235,78051380.5134577
2002,7,CH06,517.217237792247,8794.41545763087,152347.763943751,2687989.40800737,48285113.7720946
2002,8,CH06,506.703627873387,8461.5056458251,144073.465500486,2497693.54017796,44040350.948899
2002,9,CH06,353.599037488788,4607.75348294497,63410.0564882382,904067.481890387,13219661.4885902
2002,10,CH06,288.119752169219,2862.71583016721,30003.5938283433,329613.473944336,3774665.44203569
2002,11,CH06,174.656008766789,1159.34950942929,8302.13192793811,63836.8349508907,519044.055946863
2002,12,CH06,88.1385128663104,595.336885672222,3534.91818193337,27094.4688906769,197372.023297988
2002,1,DE71,17.5670144346888,1377.61996309615,1972.01185749389,122061.636684603,14189.2079250809
2002,2,DE71,164.373216685455,1235.58422199153,10426.453246088,93688.9409759679,875743.912885258
2002,3,DE71,200.441097094229,1624.59246204462,14848.7028655702,145748.386005777,1498205.69167905
2002,4,DE71,271.00556548996,2674.50233061608,28276.9923983275,315287.627077853,3662544.36189341
2002,5,DE71,428.397367494456,6245.01616409716,94929.5676365216,1492307.16871312,24122620.1568481
2002,6,DE71,551.544861869034,10437.4461409956,203455.083288231,4086588.8284633,84575995.7698346
2002,7,DE71,560.431214831641,10349.379357863,195412.931175089,3774172.25910352,74547762.3291233
2002,8,DE71,589.878856117218,11319.2971524008,219063.153005484,4275880.74759551,84173493.0199811
2002,9,DE71,406.211169826972,5790.1827669562,86176.1057069342,1328991.68062237,21100992.5521655
2002,10,DE71,290.855498899363,2907.1842699898,30590.694218588,335491.102237362,3804123.49992466
2002,11,DE71,214.023899635974,1638.60578017636,13314.0323582025,114028.499855642,1024064.12675962
2002,12,DE71,72.9469464577299,816.935873014987,3725.25621046094,41188.7945281288,261249.026361143
2002,1,DE12,-5.58676902320905,1523.34247047461,-1166.71429163436,136346.638272115,-349532.991536294
2002,2,DE12,162.464616251234,1239.73820978284,10568.7997925272,96505.4187526783,919166.031422667
2002,3,DE12,204.451356445834,1733.0460447688,16462.7228660738,167774.218250665,1794193.54248357
2002,4,DE12,275.231021727802,2785.87267528244,30355.0779217679,349433.984570159,4193666.01872429
2002,5,DE12,424.667923309178,6213.53182624405,95677.6808764697,1534730.45732585,25466688.229744
2002,6,DE12,564.999491833333,11028.8219146426,222869.82805895,4654134.67726446,100215544.099346
2002,7,DE12,565.098427912716,10513.6484900188,199720.84447045,3873942.58154345,76698893.3054317
2002,8,DE12,579.089706374839,10926.3090512735,208200.085910898,4005898.00268212,77813551.6566877
2002,9,DE12,401.134625679232,5740.94462140747,86513.029704817,1355628.59053273,21886854.3155571
2002,10,DE12,300.681459933095,3109.01209155574,33842.0445743568,384025.281015025,4509000.50710582
2002,11,DE12,218.304697981797,1717.83975915891,14465.8252091531,129410.226447816,1221479.68998631
2002,12,DE12,91.656883744119,860.837975290828,4930.08245100856,46221.0840821807,344871.235064642
2002,1,DE72,35.893415257496,971.374542045424,4106.50020914701,62991.9199553153,360794.747573368
2002,2,DE72,145.104525657208,1038.94959983082,8392.5783734738,72113.0408407867,643461.601110548
2002,3,DE72,177.420057777499,1327.05347828872,11150.4895331474,100014.02781081,934611.93244044
2002,4,DE72,243.003331945595,2210.09238962953,21824.6121279404,228689.061252325,2501958.28666241
2002,5,DE72,407.252411709699,5644.69294413118,81562.7663679798,1218417.85461388,18711181.6155709
2002,6,DE72,514.072550997039,9083.79204696079,165738.554060993,3125960.51027908,60991734.461525
2002,7,DE72,530.190191618384,9305.1495872997,167826.136090578,3112202.55298659,59310556.0299783
2002,8,DE72,567.147012706626,10477.256120525,195440.488297014,3680931.4417884,69984667.6275281
2002,9,DE72,383.581968665133,5164.84402398934,72618.5246192935,1058557.99535403,15906930.3513865
2002,10,DE72,260.493225503412,2388.73028924849,23438.1009927293,242047.618354426,2598265.88348232
2002,11,DE72,193.491060114944,1342.27927295729,9856.55156568524,76023.827390783,613441.418333374
2002,12,DE72,42.5752929624412,773.375243923406,1611.22165257957,38368.6591342638,102675.646375516
2002,1,DEA4,76.073393489745,1058.02918816995,6192.8596004669,80112.4062718824,566338.048381225
2002,2,DEA4,162.647852239476,1307.56260829695,11873.1742796269,114444.559576626,1143796.38767369
2002,3,DEA4,179.637171329862,1304.96918172795,10526.652336145,90398.7822649162,811236.496391786
2002,4,DEA4,246.365071724526,2267.64248702701,22771.6026228022,244159.761492774,2748045.62730473
2002,5,DEA4,420.534172259114,5926.59611619464,86207.0675028903,1288220.98071303,19710753.4349759
2002,6,DEA4,501.746116492535,8681.83226861907,155813.863571142,2907176.50975077,56482826.6999643
2002,7,DEA4,535.524462464907,9554.10925546964,176335.446431721,3367724.88446466,66468180.1180728
2002,8,DEA4,586.36796851728,11188.4291758873,215424.810561784,4186668.23473366,82144894.7298296
2002,9,DEA4,406.973548529793,5758.67611440468,84576.9583694794,1283814.11286647,20068221.814417
2002,10,DEA4,257.750659046849,2381.91759969185,23903.9429145215,255067.593011335,2847432.13018259
2002,11,DEA4,191.250524577921,1311.14425844694,9470.44301149301,71265.6408814966,554635.915490686
2002,12,DEA4,21.1213599672817,724.224407108079,843.478381723958,34521.2743685183,36174.4478134749
2002,1,DK03,99.3254124917102,650.916105245774,3263.39269623393,24056.5609688193,136822.491261075
2002,2,DK03,130.711735205268,834.233510951561,5971.7322733905,46066.8343817422,373497.431928929
2002,3,DK03,138.476260269381,762.540175965133,4637.37227016848,30101.3663011197,205079.854182385
2002,4,DK03,223.468161244783,1797.16575315283,15443.9271786919,140381.07949142,1337104.23924002
2002,5,DK03,397.852841087832,5240.27472116537,70787.5263373268,979845.999590807,13884936.6254853
2002,6,DK03,468.824199251178,7485.46214312719,122269.913007337,2045328.95486423,35061712.5724348
2002,7,DK03,525.550434722956,9151.71356403824,163878.741773372,3018321.68074781,57133284.9452112
2002,8,DK03,610.167933530975,12074.8312114409,240305.573237121,4810582.1657405,96888472.1801087
2002,9,DK03,437.096811033435,6642.64677903625,104605.238724639,1697033.55812359,28224806.3039867
2002,10,DK03,228.352907357787,1914.78032265649,17879.5379806845,181775.865318229,1969933.26521371
2002,11,DK03,135.785560512622,763.22579617417,4596.16794059375,29443.0429438718,197623.209827951
2002,12,DK03,14.1422019788162,225.360547134166,210.831662295107,5224.44207584142,-3820.76353575074
2002,1,DK04,101.898520627055,624.961621795122,2940.89255347539,20226.2346371403,107861.655369223
2002,2,DK04,120.365331880711,765.992800490437,5229.2991074311,39028.8882728252,305657.421632609
2002,3,DK04,130.791860880658,684.699917878561,3916.88646524647,23651.9124056989,148389.706118661
2002,4,DK04,217.86030152894,1706.0345559972,14238.9909677326,125312.722423067,1152179.59705343
2002,5,DK04,393.942411548983,5140.73307916311,68813.0152127428,943703.702384698,13241932.6870326
2002,6,DK04,461.673959312708,7248.91611703383,116215.543491838,1903157.82720289,31833847.1094841
2002,7,DK04,520.55486112741,8964.49834416832,158478.073744354,2876630.93579785,53579518.6424617
2002,8,DK04,607.232378522482,11955.7037906757,236651.75688754,4710229.78136105,94286492.3689828
2002,9,DK04,429.704141217032,6396.69725116932,98337.4364362295,1552705.88945191,25067886.1125241
2002,10,DK04,217.271622147433,1755.73547915593,15985.399443661,160194.263469331,1726642.05289239
2002,11,DK04,124.93099336705,672.292239294957,3840.50762284962,23578.9274118328,152105.076653224
2002,12,DK04,7.2430709557273,222.058825889726,-140.596340060175,5864.87296094124,-21242.7471801059
2002,1,ITG2,234.767881778062,2023.08241534281,18932.4436959413,187532.213771044,1934949.54234118
2002,2,ITG2,277.659672926174,2833.35968100488,29663.3766370732,317757.565605397,3474388.417701
