year,month,poly_id,order_1,order_2,order_3,order_4,order_5
1996,6,DE40,478.001425880026,8075.54566321601,144905.112170831,2752726.75479401,54969959.3666286
1996,7,DE40,500.312150049382,8231.33933370745,137973.093378706,2354105.40428003,40839504.2272832
1996,8,DE40,570.342252853789,10621.6697396327,200224.351719537,3819577.30474288,73709762.2509821
1996,9,DE40,340.101641781858,3971.98966906625,47855.8348648114,595178.911592353,7638099.74589336
1996,10,DE40,304.717290752906,3120.74644686489,33182.2228207244,365335.176630967,4157614.20708188
1996,11,DE40,153.140541850705,1293.96883116593,12853.628025163,140227.727166486,1617518.16321177
1996,12,DE40,-84.6340437870382,1034.80399454134,-9807.17031194016,117058.191254106,-1393663.34695378
1996,1,ITI4,259.035291738874,2408.89454663191,24035.4331172173,252680.19172437,2768043.9375288
1996,2,ITI4,178.656136756902,1308.31324105829,10484.1962348118,90238.4016200782,818273.532968318
1996,3,ITI4,260.699529548846,2487.56018042702,25292.0502998606,268150.233518492,2926942.39319738
1996,4,ITI4,375.855938640059,4884.11685576868,65383.3307471821,897279.707302959,12576213.9193495
1996,5,ITI4,509.888346617416,8487.1768218535,142847.248999352,2429430.01181817,41725820.5223454
1996,6,ITI4,624.141267817417,13152.9291687196,280608.465751466,6057296.5743697,132224937.572257
1996,7,ITI4,695.08629017931,15688.150460946,356299.269158476,8140363.74001861,187046962.965579
1996,8,ITI4,711.421772991379,16431.9555704237,381778.383146892,8918362.09067151,209375915.503924
1996,9,ITI4,521.131642535277,9162.49272341679,162937.274618729,2928995.77795579,53197755.9401427
1996,10,ITI4,452.69166400517,6784.66298074141,103975.213790375,1624400.21205615,25807336.5876674
1996,11,ITI4,357.967764087297,4677.50847361846,64873.8204666234,939969.177148351,14088414.3572805
1996,12,ITI4,234.845257014616,2364.91568100183,24839.2622205537,279981.659137856,3270362.24087995
1996,1,DE22,-77.1359156200812,356.585749039737,-1731.77948425495,9639.41826487844,-58819.086757182
1996,2,DE22,-49.7912670076988,393.121551641009,-2228.58861303887,17184.9879284969,-138271.645433858
1996,3,DE22,49.9241601721654,429.230717409588,1877.48689841198,16326.9139192382,101738.923660304
1996,4,DE22,268.786591868473,3241.08492916209,43580.863763399,627795.438685923,9506131.79028507
1996,5,DE22,411.662691277715,5754.69201550027,84260.2744285466,1284953.60596668,20291469.8797421
1996,6,DE22,525.92357608219,9655.53719573495,184575.898707689,3652608.76562578,74420760.4013392
1996,7,DE22,524.427247761484,9133.53011380702,163359.564481007,2992474.10867912,55988352.1487288
1996,8,DE22,537.451721606866,9474.005370579,169779.808850178,3091979.00866791,57191478.9537697
1996,9,DE22,339.987573908657,3981.71438610931,48183.2815033024,602155.630087875,7763298.52517122
1996,10,DE22,295.517561779882,3036.13228539654,33080.1237372825,378321.74908331,4512995.14533695
1996,11,DE22,142.656984397279,1128.93767546699,10061.0169874252,97443.3672766496,986838.675397812
1996,12,DE22,-87.870263096832,1329.02586948352,-16250.9500123997,221228.533039955,-3039534.56211235
1996,1,DK01,-54.4727881733615,398.835392095676,-3435.41436194965,40337.7747646004,-532677.961613648
1996,2,DK01,-88.7298949812627,514.44820534576,-2965.02806812653,19724.3194705587,-134232.466319612
1996,3,DK01,-4.45870350022366,45.0898509508677,-66.2460500458581,286.27961636344,-848.741341047278
1996,4,DK01,184.983182632355,1711.33147759989,19484.8570196151,255456.31467944,3677256.24199436
1996,5,DK01,265.032848357586,2435.38617851954,24131.7055224918,258060.512343744,2969914.1026352
1996,6,DK01,408.922151686049,5771.44645196159,84612.3500964769,1291502.6650088,20542145.0454408
1996,7,DK01,468.838668201511,7192.0454763447,111953.676719033,1768965.71577785,28377286.5258603
1996,8,DK01,564.837255574278,10376.2627551475,192145.512087523,3585871.61936882,67426097.4634464
1996,9,DK01,352.737099184338,4262.50967945611,52926.1873534754,674804.331032433,8825067.80369077
1996,10,DK01,312.410268387725,3213.97695677635,33653.1380179877,357707.287982251,3850909.92087053
1996,11,DK01,159.145892766802,1241.99157645521,11500.0212768926,118289.011702966,1296839.79728213
1996,12,DK01,-17.7703655071035,515.441545536983,-1894.83409558083,22965.0008744646,-144483.70618664
1996,1,SE31,-173.837538979734,1865.71933349605,-22885.3730476851,310235.450202788,-4502834.66808628
1996,2,SE31,-245.26041983165,2974.67544951078,-39324.9228493202,562794.789334992,-8581379.15681585
1996,3,SE31,-52.0419184339068,196.166050619973,-741.484647468027,3361.79602243794,-15808.2985799204
1996,4,SE31,118.511617249532,785.968281299174,5554.9089291076,44601.5843721874,380050.434154954
1996,5,SE31,216.467108105651,1851.05776180762,17926.128535502,189887.152048785,2151987.30087973
1996,6,SE31,410.163740413854,5745.61430733897,82346.4358443566,1205828.68499712,18017575.4674543
1996,7,SE31,457.783042172054,6879.74391326134,105249.22980859,1639141.88433884,25982214.8335286
1996,8,SE31,532.906776829608,9265.00480506968,162833.391432709,2891736.68790326,51870145.5006559
1996,9,SE31,278.738061578687,2766.87674662153,29404.0871985553,334510.170689749,4058467.11267058
1996,10,SE31,220.946033065138,1786.45855935815,15428.302582987,141029.744105699,1348433.34859269
1996,11,SE31,9.58761382246515,731.599187021242,-473.438663763477,55840.9600887075,-274263.249294061
1996,12,SE31,-161.422131933533,2164.622104742,-27385.4417825318,394020.055469561,-5935613.37635801
1996,1,ITI2,180.021658239749,1222.82447285505,8932.49211166909,68197.3272740775,536965.34368386
1996,2,ITI2,105.995423125948,550.950241246601,3102.74366416526,19335.6421185578,127407.126599608
1996,3,ITI2,200.557606974728,1649.31212256454,14935.2498498739,143909.201904914,1446152.50399631
1996,4,ITI2,341.892832659345,4072.51021805254,50224.0597430703,636600.316935116,8247247.14244253
1996,5,ITI2,486.91129060687,7769.99457209567,125930.612287202,2071987.19945551,34589287.6087518
1996,6,ITI2,599.132594269226,12195.6890303114,252672.003158937,5321022.05736254,113756479.988955
1996,7,ITI2,661.267089777658,14226.0046628493,308588.572258004,6747815.29494714,148704560.412724
1996,8,ITI2,662.533041811852,14247.4519248247,308169.917682112,6702411.24853975,146536014.89297
1996,9,ITI2,464.02145962044,7244.37595896446,114117.189840738,1813243.11668412,29053733.5509276
1996,10,ITI2,396.11592523695,5216.65909493902,70473.6166515832,972460.343910471,13656388.5113226
1996,11,ITI2,294.070980989168,3297.99502848493,40111.9219569101,515096.232832283,6881638.4727861
1996,12,ITI2,157.184800178103,1538.55161146646,11665.7735766373,117757.798455452,1049491.58699887
1996,1,AT32,-103.133650224946,583.142694577899,-3711.00466737747,27815.3384255027,-234751.003708899
1996,2,AT32,-96.4922384518579,726.688439359309,-6206.5687722238,61057.7651748396,-647178.021973916
1996,3,AT32,1.59257734099779,543.452594896559,-229.458440003886,24021.1089523731,-44127.1373439208
1996,4,AT32,217.533316113169,2384.5925061171,29002.8575937906,384547.783943344,5398048.49284337
1996,5,AT32,376.155887556784,4926.04840063058,68925.9649406287,1020237.79931209,15815841.7825705
1996,6,AT32,488.99765598745,8429.72085018893,151829.249401699,2833205.82928599,54417662.9470468
1996,7,AT32,487.571914240354,7975.12587387911,134856.663153357,2346806.15044966,41867229.3743687
1996,8,AT32,491.599995801791,7960.17604639954,131385.384301362,2207607.09903989,37719405.3585863
1996,9,AT32,293.650222637726,3064.63758612902,33464.695255853,379727.243175305,4457585.58516524
1996,10,AT32,258.022583329089,2419.38104918603,24734.3245656101,272883.249273826,3221928.46429629
1996,11,AT32,107.051969340046,951.685072852697,7216.63903335919,72320.5382209342,644736.356543341
1996,12,AT32,-125.632308420001,1386.0941212401,-17539.5572436448,242277.884339481,-3473639.57193167
1996,1,CZ04,-149.189704563589,999.259742596255,-7515.75481483871,62656.7589693764,-567486.433137221
1996,2,CZ04,-114.555793063135,869.751839371712,-7125.93033028605,64051.3079455791,-604535.813884384
1996,3,CZ04,-20.9654843140507,321.353242365563,-838.40758896341,8805.62829769164,-40007.6042637674
1996,4,CZ04,218.936346279322,2522.97018286753,31177.7830103009,420117.640187864,5955074.72398328
1996,5,CZ04,343.561200198401,4121.63119714387,53050.4677154149,727682.2464346,10570425.026267
1996,6,CZ04,454.358686852572,7337.63545196615,125750.051555125,2269485.06406022,42747786.9169802
1996,7,CZ04,465.343967687298,7234.61890709298,116169.355619258,1920213.26700082,32557071.4562183
1996,8,CZ04,508.416275601482,8497.49564889735,144638.165215282,2504828.05861197,44082363.0605
1996,9,CZ04,292.641581865594,3003.57414171135,32538.4979362075,372339.821424983,4490377.83528812
1996,10,CZ04,267.73511138606,2519.47251740536,25198.6788146817,264515.712612053,2892887.81418807
1996,11,CZ04,112.851701428157,873.473952710834,6948.51411961553,61304.4433236087,563167.861777875
1996,12,CZ04,-157.239904797205,2080.73183614706,-29365.9736271309,442716.182726913,-6886102.98074446
1996,1,DED4,-135.028594998212,1015.12828540553,-7804.22757555371,67552.6333505164,-626510.106664454
1996,2,DED4,-92.3888110636969,805.370090081115,-6369.96237602036,59775.3201673997,-575758.929688134
1996,3,DED4,-9.3810520883423,342.042638494057,-353.583721672496,10061.4287537329,-16930.9518208214
1996,4,DED4,226.387122785464,2887.6940807563,39867.416195259,614345.962605344,10098501.6816402
1996,5,DED4,326.763224643348,3922.31019838971,52613.1551623042,776030.144663642,12392948.4578396
1996,6,DED4,443.508068291377,7107.79523248445,122949.832527327,2272466.06409756,44315862.0515982
1996,7,DED4,463.047019620492,7174.36882193261,114926.208671247,1896227.46360205,32099727.9485429
1996,8,DED4,512.485658683596,8641.75298792582,148567.827840886,2602023.28332222,46377121.8638755
1996,9,DED4,290.100414533184,2951.73555700189,31651.5717003651,357630.603351391,4248140.20959937
1996,10,DED4,279.098945422541,2709.37086321377,28102.3602067711,309924.911618388,3624817.62360494
1996,11,DED4,123.4027122133,1025.87641304831,9064.20560743531,87825.5051997201,884788.228330483
1996,12,DED4,-136.208393303246,1875.36769290786,-24082.0523490803,342515.550666064,-5006841.32191862
1996,1,SE32,-203.449036436103,2335.44160250091,-31753.4361366118,478686.075475212,-7713542.37555741
1996,2,SE32,-292.024599163801,3953.77305992575,-59503.2614750846,955129.720151259,-16043926.100319
1996,3,SE32,-89.9213492028199,433.528160983382,-2049.70561922443,11197.9473956257,-62994.9449397277
1996,4,SE32,84.8157415174452,561.300484741523,3301.92971916626,25598.1183186132,193072.788887639
1996,5,SE32,188.842861983228,1558.4201206329,14837.4892147746,153726.593754605,1681829.98789746
1996,6,SE32,364.887027434633,4569.34540185439,58846.6418661756,778596.774497032,10573471.3149082
1996,7,SE32,423.090165408317,5869.28968975405,82753.4661410556,1185775.33486412,17265770.9844542
1996,8,SE32,496.957029643944,8079.4619650239,133159.721435545,2224259.66384278,37650658.4727719
1996,9,SE32,252.579593703163,2263.52400160009,21665.1539227665,221875.325137046,2426632.21990923
1996,10,SE32,158.766329417834,1026.57090610576,7097.83785869614,53875.0119143467,437645.449521368
1996,11,SE32,-124.040466985665,1380.26154733684,-16888.0046852841,244281.259860615,-3859951.00718686
1996,12,SE32,-243.724406816937,3436.22209719187,-51623.6069536363,837340.210460804,-14187141.8550085
1996,1,NO07,-175.951384552502,1749.95268818479,-20860.6255481661,290479.334459432,-4487296.76419623
1996,2,NO07,-341.442822429319,5165.33989355474,-88542.4942421941,1653742.0499483,-32927789.8953591
1996,3,NO07,-159.676324874717,1186.62018726389,-9680.90739236078,86196.2788603542,-807416.509364
1996,4,NO07,-82.9311238617943,517.271723335961,-2848.79966448012,19447.5632220303,-131459.300519931
1996,5,NO07,33.2519534796807,409.071466458399,1856.09121280514,18476.160697766,145266.427086209
1996,6,NO07,230.993202250046,1977.4634640245,18452.4478931156,184940.905470343,1968972.38321502
1996,7,NO07,336.434162178273,3870.81670689306,46893.299671548,594514.976163331,7844699.51978584
1996,8,NO07,386.568163897666,5174.27550773938,73294.5148197512,1085900.52487292,16670898.1597723
1996,9,NO07,155.76162818157,980.221772024463,6885.4013158294,52586.6852228485,427887.289378008
1996,10,NO07,46.7277632266354,491.2077561113,899.153134167945,18873.3016446955,13097.3201667089
1996,11,NO07,-213.115634636591,2531.92070726481,-36134.193151137,595004.164438764,-10825939.7948797
1996,12,NO07,-322.557082619696,4906.26797598363,-87102.8852862499,1703751.05160952,-35485776.8606186
1996,1,ITI3,198.825714693739,1476.78320123442,11750.8352461883,97980.3870715817,846826.359437692
1996,2,ITI3,122.987924455915,734.563047313638,4780.35990818277,34332.5989169828,261834.665570643
1996,3,ITI3,202.795187317861,1693.93916066756,15414.6879267884,149602.104448946,1513540.76749951
1996,4,ITI3,355.809225473959,4411.76251773542,56661.2038817813,748554.467767534,10119130.9426535
1996,5,ITI3,529.258450149818,9214.4823500516,163469.477917619,2952403.49526691,54231531.3818163
1996,6,ITI3,645.341633228805,14188.2818022821,318041.172086837,7252829.0831713,167948833.124112
1996,7,ITI3,696.73905838998,15819.9621383828,362688.663231526,8391341.74786394,195831955.245421
1996,8,ITI3,688.286770225208,15386.3068872055,346134.251544535,7832860.85366807,178241579.54854
1996,9,ITI3,488.002266722544,8042.16546860087,134158.107514047,2263813.88367127,38615871.967176
1996,10,ITI3,427.837046937245,6087.38749860262,88840.3949693512,1324397.88894345,20100666.3640895
1996,11,ITI3,319.880575831835,3780.91741639279,47567.1784209789,624306.139284607,8452917.20584256
1996,12,ITI3,183.849036265047,1857.42638510205,16102.1646569859,166270.869427012,1623407.20900477
1996,1,ITH4,117.961228583794,761.938546376819,5254.05010197556,43087.6870899401,366346.856737885
1996,2,ITH4,63.015789830611,377.256718112496,1397.04237376081,10533.3903871358,39614.1384315343
1996,3,ITH4,161.157589419441,1293.05768809058,10787.301160505,100384.809516827,954494.351281645
1996,4,ITH4,347.532846941376,4347.44491854974,56977.404698771,770703.185271021,10666055.4559484
1996,5,ITH4,510.004420722321,8577.12197701434,146990.535216449,2560529.37903345,45246277.6605774
1996,6,ITH4,613.038396315826,12878.975534797,277242.884185355,6098360.62920059,136742342.150276
1996,7,ITH4,629.048036216364,12981.0883286997,271986.875725089,5777906.79785196,124285089.320233
1996,8,ITH4,643.981267249695,13532.546414661,287359.14368793,6160377.82691332,133221579.950105
1996,9,ITH4,454.082435173318,7035.27160644246,111341.730821595,1796962.28943432,29534328.3102285
1996,10,ITH4,392.958454760514,5223.51267450019,72144.7878491454,1028455.51913461,15056058.77422
1996,11,ITH4,267.233597706018,3042.12984505966,37471.1140399027,491404.248418041,6704012.92470599
1996,12,ITH4,108.469293026334,1014.05112592598,5595.86447690176,58784.784235871,324422.093854858
1996,1,DED5,-117.933944954009,851.16306311514,-6389.4693755758,55130.5516237149,-512713.948312069
1996,2,DED5,-63.56190637378,731.276916403146,-5260.43691271702,54591.8180561638,-543723.727427604
1996,3,DED5,29.6292097326485,240.347884082583,911.823382077657,7066.57301351181,42393.0944158154
1996,4,DED5,271.732848417599,3522.13642212316,51755.4209144537,830386.587923223,14182385.4479147
1996,5,DED5,362.966553944702,4730.36102530522,67864.2104168201,1060154.82599792,17828368.3421215
1996,6,DED5,479.647582264303,8153.11179028266,147372.950221976,2819837.70566522,56663666.2745299
1996,7,DED5,504.792073404737,8414.4923447554,143422.816302187,2495772.93852171,44257347.3510616
1996,8,DED5,557.298535909701,10151.6041560272,187357.797159114,3502484.69209767,66288816.3610313
1996,9,DED5,332.645725119957,3819.96438750659,45496.6101218632,562167.047482389,7199026.49397019
1996,10,DED5,314.043902752496,3322.75064428965,36604.6536883465,419140.525780585,4985079.54801569
1996,11,DED5,158.817146005387,1337.27977693769,13078.3712136411,138298.555271529,1529950.96018417
1996,12,DED5,-97.4426678824661,1433.31707730718,-15141.9843680962,191970.17132585,-2391147.70526276
1996,1,ITG1,325.736241475467,3637.70952533015,42301.256595385,506963.337763475,6226050.28244259
1996,2,ITG1,259.416914182167,2461.51451243424,24449.667270305,252102.969854348,2682906.67199135
1996,3,ITG1,314.944361371408,3449.91157486171,39971.5659831464,484816.891172043,6114986.82147295
1996,4,ITG1,382.872226203152,5063.68723500111,69177.5890537313,973457.191837386,14074936.5788646
1996,5,ITG1,536.690536645381,9397.70009626927,166287.124762147,2970832.59273423,53550247.5443442
1996,6,ITG1,626.853539233036,13209.3591371166,280717.028654309,6016132.32905422,130018990.210384
1996,7,ITG1,730.912443370369,17402.3965470138,418282.233646219,10146592.7852288,248332528.93579
1996,8,ITG1,766.829724608639,19042.3335952572,474688.762433742,11878149.1143566,298347961.501689
1996,9,ITG1,601.639559731704,12227.1513888618,251743.548287255,5249146.69325985,110804288.416261
